timestamp,node_id,gpu_util,cpu_util,memory_util,temperature,power_draw
2026-07-23 07:09:00,node-16,94.60961607728728,62.16551566845943,84.4622766664425,55.206651930655504,166.41080610052512
2026-07-23 07:24:00,node-16,72.6430306462281,68.6471880891077,64.0401274921878,63.23523856478042,146.53276980834661
2026-07-23 07:39:00,node-16,97.66215923549777,59.03267961579519,65.64403036541975,60.676909935843746,139.0408177523871
2026-07-23 07:54:00,node-16,81.16754695326622,66.96586481730407,75.47517733671316,66.55601087200846,200.78811366637552
2026-07-23 08:09:00,node-16,93.09849088426608,65.00364493356165,84.3429974709732,68.90853878862833,155.71169116520096
2026-07-23 08:24:00,node-16,96.6491236712957,83.61702663856786,100.0,64.57321451230254,137.70091280206478
2026-07-23 08:39:00,node-16,94.88188162712342,80.59228054401264,74.271496254647,56.908807056749076,201.430199382905
2026-07-23 08:54:00,node-16,99.44585984279215,55.028921320007065,70.73878006033578,52.956454965708424,190.2464045335958
2026-07-23 09:09:00,node-16,75.5613881644565,44.84247586646294,96.08902506721627,54.956284169499014,159.98185110499494
2026-07-23 09:24:00,node-16,88.54824703906854,63.130674841626416,96.60843053046318,48.55987625890164,149.81423465068318
2026-07-23 09:39:00,node-16,80.64044569289172,58.42104489997601,98.18421967388984,51.527568578180876,208.09614935042654
2026-07-23 09:54:00,node-16,97.7029906085597,72.02863026505877,96.31129204775111,65.12806305568535,227.97333443853563
2026-07-23 10:09:00,node-16,100.0,46.58063085995002,88.25945554614825,68.23307368272513,190.59878889397913
2026-07-23 10:24:00,node-16,78.72358632667832,74.2366547295129,84.56075567849925,60.05027728758062,219.67347716421068
2026-07-23 10:39:00,node-16,81.88065337479277,54.29369595337944,69.4627894554034,62.5944688938788,182.68351776457365
2026-07-23 10:54:00,node-16,92.88425542844558,41.8951277458729,100.0,71.39313573539023,223.97381752017588
2026-07-23 11:09:00,node-16,84.32781138442664,54.76203074362506,93.81134956865766,68.49848525038611,225.1329589038084
2026-07-23 11:24:00,node-16,95.49987882036478,66.0843113640521,100.0,70.54113129571766,189.70934597872827
2026-07-23 11:39:00,node-16,81.43909887217242,47.215659223298914,100.0,58.10633476169707,170.31897383568204
2026-07-23 11:54:00,node-16,84.52814350314435,39.94105329496652,100.0,66.0182658394972,243.75623297555353
2026-07-23 12:09:00,node-16,100.0,72.35316779805723,83.29087530422822,62.56850446053103,209.28582040484002
2026-07-23 12:24:00,node-16,85.89241850661958,50.88122004235255,100.0,53.52693985999419,206.72515337595834
2026-07-23 12:39:00,node-16,86.06506563201677,49.66395469268902,100.0,67.41630043158354,260.00312033668195
2026-07-23 12:54:00,node-16,83.87999661274597,50.58988979882744,100.0,56.24100664070524,184.4754556455486
2026-07-23 13:09:00,node-16,88.29286581080314,57.1881979785488,100.0,64.57168846213249,241.97685293223867
2026-07-23 13:24:00,node-16,85.30855510693641,69.76998219088856,90.56041328074488,59.59280000253398,263.5567674286655
2026-07-23 13:39:00,node-16,77.51774137805108,64.84364884505025,94.34851673229343,54.68023947627961,237.17337174030476
2026-07-23 13:54:00,node-16,78.8168899904307,50.904701331803786,82.47136520609442,63.90187782947351,208.70406412662385
2026-07-23 14:09:00,node-16,100.0,63.911231318864566,76.68056105017445,68.74542324601279,204.32773923015762
2026-07-23 14:24:00,node-16,83.2907059739909,69.55457662131481,100.0,59.05785240013133,170.91756893253768
2026-07-23 14:39:00,node-16,83.16104320227277,49.9995172404785,100.0,65.60889210278168,164.72309434796003
2026-07-23 14:54:00,node-16,79.62693133372329,77.64456858676023,83.64574662347994,66.31850372900378,193.20583928475074
2026-07-23 15:09:00,node-16,96.33637299403297,59.89614765795261,85.03153551341452,62.88721210384441,199.78016834833903
2026-07-23 15:24:00,node-16,89.82519783314946,62.245687095005806,83.90715393158482,66.9011911959305,186.87645569839256
2026-07-23 15:39:00,node-16,80.43964050700285,70.45200228718673,89.35927609833607,67.37992207534752,251.2168087152145
2026-07-23 15:54:00,node-16,95.97050399526941,49.49295682737289,100.0,58.77518199241168,227.27376337173604
2026-07-23 16:09:00,node-16,89.3254131434933,77.25942449952322,93.78255233077282,60.31352965637248,181.18992939279417
2026-07-23 16:24:00,node-16,91.1330141739248,69.40779679251479,100.0,70.56584118716545,162.38268166430498
2026-07-23 16:39:00,node-16,89.64604585479124,74.70742120180856,89.41877056735363,60.58301638033568,257.60129862746885
2026-07-23 16:54:00,node-16,99.85893161700491,63.266265230253666,80.26285741352567,71.05142888324151,226.29296449574395
2026-07-23 17:09:00,node-16,72.35782039421139,60.046845291382326,97.02925362243253,68.14276198865855,171.6253690562395
2026-07-23 17:24:00,node-16,72.09718516103264,50.05969866583656,99.94163762292904,58.847440232171124,192.41409728269292
2026-07-23 17:39:00,node-16,63.55210465548203,47.33655937479176,99.02138458752329,59.8247520837691,240.3025927162737
2026-07-23 17:54:00,node-16,88.84509761593192,50.67493824788293,95.28385067422293,59.20598703253052,275.9024187698306
2026-07-23 18:09:00,node-16,69.79235206406346,60.50533180293132,98.18485804427252,65.99721362363854,279.6529869291985
2026-07-23 18:24:00,node-16,61.303569888976,71.4943291573176,79.72857247229857,66.71196429216295,240.5803780289417
2026-07-23 18:39:00,node-16,82.5972806854686,80.52691239955118,100.0,75.21263509408764,171.8946873637538
2026-07-23 18:54:00,node-16,86.53234817522643,83.77114741587734,93.84435839571051,77.59220045701517,172.15772194208733
2026-07-23 19:09:00,node-16,80.41144832586626,60.63695308611635,100.0,78.73682807169841,163.76306502044508
2026-07-23 19:24:00,node-16,79.17607665813694,50.07177811659544,100.0,71.6520344522528,180.43851117504983
2026-07-23 19:39:00,node-16,68.20083745265828,58.645171933936766,95.08908282204042,77.56112372378436,237.02893540821512
2026-07-23 19:54:00,node-16,79.94490830202432,70.82514954659207,83.78503764625617,77.80202852249207,242.46375464601454
2026-07-23 20:09:00,node-16,83.02417039801958,55.27768593199536,72.27020753756145,70.14156894500402,178.06523696012988
2026-07-23 20:24:00,node-16,85.39095452343372,60.98816567414016,82.15640589294344,75.12320579401228,157.40712439434765
2026-07-23 20:39:00,node-16,83.04498883331689,34.51082847344833,88.77312132186654,82.20741795441528,179.7899363613329
2026-07-23 20:54:00,node-16,93.24245594158525,33.930446768346435,82.52389710928253,71.9730623016117,178.00808668998536
2026-07-23 21:09:00,node-16,83.92349243289311,66.16888260007605,95.20079073329487,67.00384536708333,254.35346499182128
2026-07-23 21:24:00,node-16,89.20138563415611,53.81669421502599,100.0,67.27075540977222,202.03436405706458
2026-07-23 21:39:00,node-16,82.28933588762392,32.9409797897494,100.0,78.14563676614124,241.65721682994962
2026-07-23 21:54:00,node-16,86.79919748866867,37.24258467320525,85.16297684176216,75.56302729546383,151.16690864540627
2026-07-23 22:09:00,node-16,98.19449228473722,52.20658697789822,100.0,67.93233647798075,178.44436943685858
2026-07-23 22:24:00,node-16,93.78320786625116,21.971150607534927,88.06509657091036,74.31344750945748,210.44818428182452
2026-07-23 22:39:00,node-16,92.81861627601401,34.77220197250401,83.76758930703035,82.83964483372822,225.76483786352782
2026-07-23 22:54:00,node-16,83.9692244508415,24.175608516735203,100.0,85.17793351510622,180.63915768884976
2026-07-23 23:09:00,node-16,100.0,15.481150025160833,93.51040304861515,76.92483340073993,192.61400938749372
2026-07-23 23:24:00,node-16,96.287567962653,30.572317666056414,80.6480817847338,83.17161834863316,238.06937618107384
2026-07-23 23:39:00,node-16,93.45026043163494,17.276300925061413,76.06149045914452,80.5797990270237,195.93631835229883
2026-07-23 23:54:00,node-16,85.34042975516277,23.24503798355604,67.13859218393986,83.80623935217136,170.62334820146617
2026-07-24 00:09:00,node-16,96.20527413436966,10.486444575325088,71.1296916430637,75.87069475818954,178.3320319878783
2026-07-24 00:24:00,node-16,85.63614058446453,21.633119463990084,63.89172426468957,70.28816819286847,240.42366444867733
2026-07-24 00:39:00,node-16,80.12156480498197,5.572476993804685,79.02493785292575,67.95448817951151,234.69494975569023
2026-07-24 00:54:00,node-16,94.48786927743302,11.766667241285667,77.66964715616999,81.87788788768583,171.92562536450168
2026-07-24 01:09:00,node-16,94.73663416471948,34.78573570481049,80.9509700735446,75.75559055995072,187.35958353562148
2026-07-24 01:24:00,node-16,79.39559789762163,11.213485775947888,86.99541611544058,80.62436713160815,278.54748981519583
2026-07-24 01:39:00,node-16,92.06316170487705,19.565037714722322,88.16577357382997,70.31478986563494,258.8107572157646
2026-07-24 01:54:00,node-16,100.0,17.350500584021106,78.54039938210947,78.71026507023343,219.4414889452708
2026-07-24 02:09:00,node-16,89.85211968432671,14.52054039899874,95.56742608605579,71.61676237174522,221.21488005088423
2026-07-24 02:24:00,node-16,90.67151352889256,8.967883445466668,72.32918734952548,77.78791084846073,255.4801273641523
2026-07-24 02:39:00,node-16,79.65235684180209,32.094793456058206,66.84396889682267,71.64256699765684,202.3028500496846
2026-07-24 02:54:00,node-16,95.63484735515908,7.959317661398302,75.06153747234711,80.43611161912452,198.94922576428047
2026-07-24 03:09:00,node-16,85.0899417130903,0.0,65.88672233012858,78.55883580194673,238.56767059439937
2026-07-24 03:24:00,node-16,95.23553942077058,0.0,96.97124713038279,84.84603639879856,233.35441036827768
2026-07-24 03:39:00,node-16,100.0,7.433745603505514,87.99220358226233,72.51123650628648,229.37545231729166
2026-07-24 03:54:00,node-16,89.84979785179235,0.0,89.04071694331356,78.16448339738926,280.85624167969013
2026-07-24 04:09:00,node-16,81.52362978200665,0.0,69.8453096122073,82.23702053338683,200.90483846165102
2026-07-24 04:24:00,node-16,99.72388734717478,0.0,73.96213891998458,74.96805272425753,241.92742245329555
2026-07-24 04:39:00,node-16,77.27043073845415,0.0,77.40341749962471,75.54271981359254,232.40441582512648
2026-07-24 04:54:00,node-16,85.09594484387051,0.0,85.63471623216441,76.41273380623772,306.53857694786484
2026-07-24 05:09:00,node-16,74.29058360489795,0.31719379179733664,81.14786319858587,80.97523706138081,250.43491781441116
2026-07-24 05:24:00,node-16,85.6377154793341,0.0,80.09837664431625,84.03751785100359,281.5850717235674
2026-07-24 05:39:00,node-16,75.58097203240905,0.0,73.07814870206025,76.10832453705657,275.342334217183
2026-07-24 05:54:00,node-16,83.72385623980898,0.0,76.44570470407467,63.79901107310578,270.7415054552579
2026-07-24 06:09:00,node-16,88.32952560545961,0.0,77.25417607800432,61.96568399966133,194.07008915137402
2026-07-24 06:24:00,node-16,84.98774237466237,9.306539728063377,81.13420772249968,59.66270675973056,278.62718030087876
2026-07-24 06:39:00,node-16,93.2301353292655,0.0,100.0,60.23934043450553,229.97359218116677
2026-07-24 06:54:00,node-16,96.65247348071034,2.334820839927474,100.0,74.7942339900197,213.59162053191938
2026-07-24 07:09:00,node-16,89.91429429601143,0.0,100.0,66.96118104657413,244.67246885714297
2026-07-24 07:24:00,node-16,69.93522956728675,0.0,100.0,64.3492958583812,271.3700316855576
2026-07-24 07:39:00,node-16,61.755489239218775,0.0,88.76452508471867,71.8695473269944,242.95737855682768
2026-07-24 07:54:00,node-16,75.35617490747609,0.0,79.82162904227098,74.89190740517142,256.14791442441924
2026-07-24 08:09:00,node-16,77.76427202830311,1.4366774642927922,68.21397692170919,59.95216640692025,228.82959804150937
2026-07-24 08:24:00,node-16,68.76641428075169,0.0,89.51096017339353,62.31310035780879,292.5264816139126
2026-07-24 08:39:00,node-16,68.6028878027895,0.0,89.67636349647512,61.44498105479367,262.2926509339609
2026-07-24 08:54:00,node-16,87.92357837956449,6.106028923771504,80.40911901820142,60.14499592335328,268.35360840000067
2026-07-24 09:09:00,node-16,99.3432731331033,6.195245035711004,100.0,59.360171320014295,298.1132864502109
2026-07-24 09:24:00,node-16,92.00592125110614,0.0,65.3665768024362,62.77644734716802,290.1353022468203
2026-07-24 09:39:00,node-16,90.45980784227504,9.45462144577234,90.1032908173506,68.16127795000253,275.47250744218957
2026-07-24 09:54:00,node-16,92.19950210023853,1.8683431101493753,71.2254858724393,63.5796847829713,340.13622574935636
2026-07-24 10:09:00,node-16,100.0,0.0,97.13604114441063,75.59201540418348,280.80860867431045
2026-07-24 10:24:00,node-16,100.0,0.0,87.58576653182358,58.43721208007979,270.59687897579863
2026-07-24 10:39:00,node-16,100.0,0.0,92.51821176594311,70.6327644250668,317.00840399348607
2026-07-24 10:54:00,node-16,94.46172928016644,0.0,73.44631591081955,64.44281720126735,281.59479096648727
2026-07-24 11:09:00,node-16,87.92419872261607,0.0,86.18122583584523,50.8730380229986,256.72432555643934
2026-07-24 11:24:00,node-16,79.2016051477134,2.282034274670238,88.38914691812427,52.219712020023806,248.38490913639455
2026-07-24 11:39:00,node-16,73.63481828934414,0.0,93.7306067288295,54.77441528603664,296.6163905862251
2026-07-24 11:54:00,node-16,91.67662010906628,0.0,93.0221058912439,59.4347957139579,334.3709838696765
2026-07-24 12:09:00,node-16,79.86685507398147,4.019301445567535,77.13779566533373,60.7982807671733,346.4561982833484
2026-07-24 12:24:00,node-16,88.8132858491436,0.0,94.97074498537535,43.9870551123554,329.88783213810973
2026-07-24 12:39:00,node-16,78.82310193430786,0.0,100.0,56.68920062084803,274.8816098073905
2026-07-24 12:54:00,node-16,72.23288117870173,0.0,100.0,50.38478361402868,328.6923197153856
2026-07-24 13:09:00,node-16,92.45576078869342,0.0,86.12160742116919,60.1106381009195,273.4693571540653
2026-07-24 13:24:00,node-16,93.05081195205099,0.0,86.99401593414416,54.88076370388501,274.1380549907173
2026-07-24 13:39:00,node-16,99.73530641838357,0.0,83.88093011200925,53.811713186324944,267.6846681595464
2026-07-24 13:54:00,node-16,100.0,0.0,100.0,59.124835012066995,275.1066413362952
2026-07-24 14:09:00,node-16,84.42337226643289,1.2431844964944432,89.16687724210368,48.90580797764438,269.3449831164261
2026-07-24 14:24:00,node-16,100.0,0.0,74.31345474196434,58.03035704385321,298.13916811374247
2026-07-24 14:39:00,node-16,100.0,0.0,100.0,52.18669342588989,300.9943536678276
2026-07-24 14:54:00,node-16,100.0,0.0,100.0,63.24306472350937,374.00525253615604
2026-07-24 15:09:00,node-16,94.18888207619914,0.0,100.0,63.32355237985281,363.1067917068682
2026-07-24 15:24:00,node-16,100.0,0.0,74.02938608698153,54.16472837633449,292.19946483604065
2026-07-24 15:39:00,node-16,100.0,0.0,80.14001585204298,66.33301671965445,313.1934205814132
2026-07-24 15:54:00,node-16,100.0,0.0,87.81674265040427,68.32176542119849,315.7078185372386
2026-07-24 16:09:00,node-16,100.0,0.0,93.8549602670912,49.96099469194374,298.77998172507694
2026-07-24 16:24:00,node-16,100.0,0.0,100.0,55.46616777362741,303.5309995777227
2026-07-24 16:39:00,node-16,100.0,0.0,100.0,50.365264450866384,277.26715204231357
2026-07-24 16:54:00,node-16,98.76329563301732,0.0,96.3517273830189,50.26465620775163,343.98671514879675
2026-07-24 17:09:00,node-16,100.0,0.0,100.0,53.732120685569086,322.0299042163289
2026-07-24 17:24:00,node-16,100.0,0.0,100.0,51.79135175351885,300.82305693510443
2026-07-24 17:39:00,node-16,100.0,0.0,100.0,52.96016894079566,342.7344468401131
2026-07-24 17:54:00,node-16,100.0,0.0,100.0,45.64600736603065,325.6647762116096
2026-07-24 18:09:00,node-16,100.0,0.0,82.77980229908398,50.21509153982461,273.53978882121396
2026-07-24 18:24:00,node-16,100.0,0.0,100.0,42.784692667397394,285.51530664617974
2026-07-24 18:39:00,node-16,100.0,0.0,100.0,59.904266191835106,278.6378080360926
2026-07-24 18:54:00,node-16,100.0,0.0,86.59416816822245,52.14944734228203,296.85275753227234
2026-07-24 19:09:00,node-16,100.0,0.0,94.04361446403477,52.203366057860684,325.63215685018776
2026-07-24 19:24:00,node-16,100.0,0.0,100.0,49.05185305732021,293.8622355043194
2026-07-24 19:39:00,node-16,100.0,0.0,96.20217139573941,47.555367733164246,332.1128727273303
2026-07-24 19:54:00,node-16,100.0,5.497537813119131,92.91049373680056,47.432150947163535,319.0479525123685
2026-07-24 20:09:00,node-16,100.0,0.0,100.0,42.024935082296615,257.0858532926854
2026-07-24 20:24:00,node-16,100.0,0.0,100.0,57.08378287597613,273.34115796763103
